backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
13,the first customizable yard game that allows you to creatively design any target you want,Games,the United States,Geoff Campbell,10000,"Provo, UT",Zenbu,826.0,zenbu,False,False,live,https://www.kickstarter.com/projects/geoffcampbell/zenbu?ref=discovery_category_newest,826.0,93,30,0
2,this project is aiming to make games which have heroic female characters,Mobile Games,the United States,Michael Acuna,1000,"Summersville, WV",Feminist Frequency Games,21.0,feminist frequency games,False,False,failed,https://www.kickstarter.com/projects/1757864232/feminist-frequency-games?ref=discovery_category_newest,21.0,3,30,30
1,new controller for a new style of gaming,Gaming Hardware,the United States,Billy  R. Creech,10000,"Tampa, FL",card swipper controller,1.0,card swipper controller,False,False,failed,https://www.kickstarter.com/projects/982706503/card-swipper-controller?ref=discovery_category_newest,1.0,43,30,30
1245,democratizing great coffee with the mix an everevolving blend of the best freshest beans built to delight coffee lovers,Food,the United States,tonx,40000,"Los Angeles, CA",YES PLZ: Great Coffee Should Be For Everyone,50958.77,yes plz great coffee should be for everyone,True,True,successful,https://www.kickstarter.com/projects/766000071/yes-plz-great-coffee-should-be-for-everyone?ref=discovery_category_newest,50958.77,3303,30,30
50,help us create a mobile wood fired oven on a trailer where we will be cooking pizzas bagels bread and vegetables sourced locally,Food Trucks,the United States,Sarah Brown and Owen Nelsen,12000,"Napa, CA",WoodFired Napa,12511.0,woodfired napa,True,False,successful,https://www.kickstarter.com/projects/woodfired/woodfired-napa?ref=discovery_category_newest,12511.0,9,30,30
8,pippos is well on its way but the late realization of a need to customize the trailer forces me to seek funding help me lead the way,Food Trucks,the United States,Phillip (Pippo) LaJoie,60000,"Austin, TX",Pippo's Roadkill,880.0,pippos roadkill,False,False,failed,https://www.kickstarter.com/projects/1780178669/pippos-roadkill?ref=discovery_category_newest,880.0,0,30,30
2,on april 18th 2015 liberty bowl stadiums tiger lane will be the place to experience the food truck revolution,Events,the United States,Stanley Perrin,8000,"Memphis, TN",Midsouth Food Truck Festival,150.0,midsouth food truck festival,False,False,failed,https://www.kickstarter.com/projects/706205993/midsouth-food-truck-festival?ref=discovery_category_newest,150.0,0,56,56
2,fresh salads artisan dressings top notch sandwiches and delicious tacos served up with a socially conscious business mindset,Food Trucks,the United States,"Frank Ewing, Maria Ewing, Sam Paupore",500,"Kalamazoo, MI",Food for Thought,101.0,food for thought 1,False,False,failed,https://www.kickstarter.com/projects/279009756/food-for-thought-1?ref=discovery_category_newest,101.0,0,30,30
139,pinche gringo salsa co founded on flavor by a small town man dedicated to sharing his spicy with the world stay spicy,Farmer's Markets,the United States,Scott Warren,10000,"Chino, CA",Pinche Gringo Salsa Co.,10014.0,pinche gringo salsa co,True,False,successful,https://www.kickstarter.com/projects/1012196655/pinche-gringo-salsa-co?ref=discovery_category_newest,10014.0,14,60,60
23,louisvilles only sportscentered coffee shop,Restaurants,the United States,Rob Arnold,17500,"Louisville, KY",Pregame Your Day with Pregame Coffee,2555.0,pregame your day with pregame coffee,False,False,failed,https://www.kickstarter.com/projects/pregamecoffee/pregame-your-day-with-pregame-coffee?ref=discovery_category_newest,2555.0,29,30,30
8,family owned store in old towne that sells custommade tea for the consumer  and have an area for artists to display/sell their work,Small Batch,the United States,Taylor Shirley,60000,"Alexandria, VA",Positivi-Tea,21.0,positivi tea,False,False,failed,https://www.kickstarter.com/projects/910467181/positivi-tea?ref=discovery_category_newest,21.0,17,30,30
1,sweet savory spicy bacony goodness because everythings better with bacon,Bacon,the United States,Jenner Southerland (deleted),5600,"Largo, FL",Bacon Marmalade -  because everything's better with bacon!,25.0,bacon marmalade because everythings better with ba,False,False,canceled,https://www.kickstarter.com/projects/vivacegourmet/bacon-marmalade-because-everythings-better-with-ba?ref=discovery_category_newest,25.0,9,30,24
182,del cielo brewing co coming to downtown martinez,Drinks,the United States,Luis Castro,25000,"Martinez, CA","Del Cielo Brewing Co. - Martinez, CA",29154.0,del cielo brewing co martinez ca,True,False,successful,https://www.kickstarter.com/projects/2102311171/del-cielo-brewing-co-martinez-ca?ref=discovery_category_newest,29154.0,172,33,33
0,"i would really like to fulfill my dream of going to the pokemon world championships but i need help paying for gas and food
",Live Games,the United States,Nate Eavers,100,"Washington, DC",Pokemon Worlds Fund (Canceled),0.0,pokemon worlds fund,False,False,canceled,https://www.kickstarter.com/projects/1198320848/pokemon-worlds-fund?ref=discovery_category_newest,0.0,1,34,1
5,mixing the best of the real and virtual worlds in an interactive educational experience for early literacy learners,Mobile Games,the United States,Goran Rauker,12000,"Longmont, CO",Techie Teacher,120.0,techie teacher,False,False,failed,https://www.kickstarter.com/projects/894611418/techie-teacher?ref=discovery_category_newest,120.0,18,35,35
2,our town needs revival what better way to do it than with coffee our plan is simple offer people a great cup of coffee and lunch,Restaurants,the United States,Amanda Wesley,10000,"Williamsport, IN",Milk and Honey Coffeehouse,11.0,the coffee shop,False,False,failed,https://www.kickstarter.com/projects/1402166640/the-coffee-shop?ref=discovery_category_newest,11.0,0,30,30
253,get saucedelic with paulman acre we brew handmade smallbatch smoked pepper sauce in north county san diego sweet smoky and hot,Small Batch,the United States,"Paulman Acre, Inc",10000,"Carlsbad, CA",Paulman Acre Smoked Pepper Sauce,21138.0,paulman acre smoked pepper sauce,True,True,successful,https://www.kickstarter.com/projects/775805337/paulman-acre-smoked-pepper-sauce?ref=discovery_category_newest,21138.0,70,26,26
158,a space for me to freely create meet with clients and make my products more available to dance and to hug as well,Spaces,the United States,Morgan Gray,13000,"Pawtucket, RI",Whisk Me Away: The Next Chapter,13597.5,whisk me away the next chapter,True,False,successful,https://www.kickstarter.com/projects/whiskmeaway/whisk-me-away-the-next-chapter?ref=discovery_category_newest,13597.5,10,30,30
16,we have an exciting opportunity to be a part of the big fake wedding event in raleigh,Events,the United States,Ellen Martin,450,"Raleigh, NC",Barrett's Cookies & Biscuits,540.0,barretts cookies and biscuits,True,False,successful,https://www.kickstarter.com/projects/1094962394/barretts-cookies-and-biscuits?ref=discovery_category_newest,540.0,4,30,30
0,im raising money in order to expand production of a very popular allpurpose sauce good for steaks chicken pork and bbq,Small Batch,the United States,matthew martin,600,"Guy, AR",SWEET GOSPEL SAUCE,0.0,sweet gospel sauce,False,False,failed,https://www.kickstarter.com/projects/1076526999/sweet-gospel-sauce?ref=discovery_category_newest,0.0,0,30,30
4,a bakery/cafe with all things made in house from scratch,Restaurants,the United States,Dina Marks,30000,"Paso Robles, CA",Dina's Delicious Delights,91.0,dinas delicious delights,False,False,failed,https://www.kickstarter.com/projects/passionatebaker/dinas-delicious-delights?ref=discovery_category_newest,91.0,2,45,45
0,we can do it are you hungry tired of getting dressed and sitting and waiting for your food now you can receive restaurant quality,Restaurants,the United States,KiKiLynn,1250,"Phoenix, AZ",I want to create a Tasty Food Delivery Restaurant,0.0,i want to create a tasty food delivery restaurant,False,False,failed,https://www.kickstarter.com/projects/1774467677/i-want-to-create-a-tasty-food-delivery-restaurant?ref=discovery_category_newest,0.0,3,31,31
48,low calorie low sugar low in fat  saturated fat nongmo organic glutenfree soy free ethical  sustainable kosher artisanal,Small Batch,the United States,Cloud & Joy,25000,"Miami, FL",Cloud & Joy — A New First in Healthy Ice Cream (Canceled),4072.0,cloud and joy the healthy lifestyle ice cream,False,False,canceled,https://www.kickstarter.com/projects/cloudandjoy/cloud-and-joy-the-healthy-lifestyle-ice-cream?ref=discovery_category_newest,4072.0,168,38,36
5,thick tender cuts of london broil steak infused with hemp oil  marinated in special herbsspices grilled  air dried to perfection,Small Batch,the United States,Antoinette Marie (deleted),1200,"Savannah, GA",Hemp Jerky NEW!! Deer Jerky,180.0,hemp jerky new deer jerky,False,False,failed,https://www.kickstarter.com/projects/41745552/hemp-jerky-new-deer-jerky?ref=discovery_category_newest,180.0,21,25,25
121,greers is expanding our brand to include greers  beers a restaurant and bar,Restaurants,the United States,Greer's & Beers,25000,"Southington, CT",Greer's & Beers,26245.0,greers and beers,True,True,successful,https://www.kickstarter.com/projects/1366744160/greers-and-beers?ref=discovery_category_newest,26245.0,945,30,30
557,collect superpowers around the city mutate your character to gain special traits weaponize the environment for explosive effects,Tabletop Games,the United States,Andrew Federspiel,25000,"Los Angeles, CA",Masters of Mutanite - Innovative Spatial Deckbuilding Game,28874.0,masters of mutanite,True,False,successful,https://www.kickstarter.com/projects/andrewfederspiel/masters-of-mutanite?ref=discovery_category_newest,28874.0,1906,23,23
6,rift teststarter,Live Games,the United States,FantasyRift Team,10000,"Los Angeles, CA",Rift Teststarter (Canceled),688.0,fantasyrift,False,False,canceled,https://www.kickstarter.com/projects/fantasyrift/fantasyrift?ref=discovery_category_newest,688.0,97,20,8
9,this is the 8th annual gifted snowbuster event  see your fellow geocachers in person share some food and exchange gifts,Live Games,the United States,Blue Crow Expedition,232,"Greenfield, WI",Gifted Snowbuster Geocaching Event in Greenfield,232.0,gifted snowbuster geocaching event in greenfield,True,False,successful,https://www.kickstarter.com/projects/860919658/gifted-snowbuster-geocaching-event-in-greenfield?ref=discovery_category_newest,232.0,1,18,18
21,a collection of stories howtos recipes and inspiring research on how to regain wellness and life through real food,Cookbooks,the United States,Virginia Marum,5000,"San Luis Obispo, CA",Stepping Into The Journey of Real Food,1071.0,stepping into the journey of real food,False,False,failed,https://www.kickstarter.com/projects/1359556268/stepping-into-the-journey-of-real-food?ref=discovery_category_newest,1071.0,3,60,60
52,full buildout and equipment installation for the catmobile to become a fully operational coffee truck,Food Trucks,the United States,Nick Galaura,3000,"Costa Mesa, CA",Help BlackCat Moto Go Mobile,3425.0,help blackcat moto go mobile,True,False,successful,https://www.kickstarter.com/projects/blackcatmoto/help-blackcat-moto-go-mobile?ref=discovery_category_newest,3425.0,23,29,29
6,we plan to utilize our suburban farm to engage with local schools and our community to help people grow their own food,Farms,the United States,Jo & Brandon Holland,10000,"Lake Tapps, WA",Suburban Farm Focused on Community Empowerment,327.77,suburban farm focused on community empowerment,False,False,failed,https://www.kickstarter.com/projects/18123827/suburban-farm-focused-on-community-empowerment?ref=discovery_category_newest,327.77,1,20,20
4,filtered borosilicate glass water bottles  funds clean water projects globally,Drinks,the United States,Dylan Gregory,21040,"Salt Lake City, UT",P U R E WATER,210.0,p u r e water,False,False,failed,https://www.kickstarter.com/projects/563197342/p-u-r-e-water?ref=discovery_category_newest,210.0,72,60,60
733,continuously brew up to a gallon of your own kombucha each week all you need is regular tea sugar and our kombucha starter seed,Drinks,the United States,Thea Kombucha Co.,5000,"Denver, CO",The Easiest Way to Make Real Kombucha at Home,35850.0,the easiest way to make real kombucha at home,True,False,successful,https://www.kickstarter.com/projects/brewkombucha/the-easiest-way-to-make-real-kombucha-at-home?ref=discovery_category_newest,35850.0,59,31,31
64,a denverbased food truck looking to bring you a locally sourced organic menu with a focus on fresh healthier options,Food Trucks,the United States,Bethany Freeman,8000,"Denver, CO","Lunchbox Food Truck || Denver, CO",8425.0,lunchbox food truck denver co,True,False,successful,https://www.kickstarter.com/projects/1823605378/lunchbox-food-truck-denver-co?ref=discovery_category_newest,8425.0,19,30,30
