backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
6,a community center for art music and permaculture we want to give back to our community by enriching it with creative expression,Public Art,the United States,WilderPeopleCollective,3000.0,"Dillard, GA","WilderPeopleCollective Art, Music, Permaculture, Community",213.0,wilderpeoplecollective art music permaculture comm,False,False,failed,https://www.kickstarter.com/projects/105552741/wilderpeoplecollective-art-music-permaculture-comm?ref=discovery_category_newest,213.0,0,30,30
12,for the record has a chance to have a music video made of us playing at the world famous whiskey a gogo  opportunity of a lifetime,Mixed Media,the United States,For The Record,600.0,"Hollywood, CA",For the Record Video Shoot Opportunity and Studio Time!,690.0,for the record video shoot opportunity and studio,True,False,successful,https://www.kickstarter.com/projects/225104941/for-the-record-video-shoot-opportunity-and-studio?ref=discovery_category_newest,690.0,4,45,45
84,mapping all of californias iconic high sierra trails for the community,Public Art,the United States,Sara Fry,2500.0,"Clovis, CA",Sierra Mapping Project,3561.0,sierra mapping project,True,False,successful,https://www.kickstarter.com/projects/sierramappingproject/sierra-mapping-project?ref=discovery_category_newest,3561.0,21,40,40
21,thesis work researching the positive effects of performance participation across age groups through musical theater productions,Performance Art,the United States,Lillian Katz,1000.0,"South Hadley, MA",Building Self Confidence on Stage - 1st Grade to Graduation,1296.0,building self confidence on stage 1st grade to gra,True,False,successful,https://www.kickstarter.com/projects/834192895/building-self-confidence-on-stage-1st-grade-to-gra?ref=discovery_category_newest,1296.0,15,30,30
3,life size sculpture for filming/ production purposes,Sculpture,the United States,Adamo Quiroz,15000.0,"Bogota, Colombia","""Avibot"" Life size sculpture for interactive reality show.",20.0,avibot life size sculpture for interactive reality,False,False,failed,https://www.kickstarter.com/projects/avibot/avibot-life-size-sculpture-for-interactive-reality?ref=discovery_category_newest,20.0,3,21,21
2,peasants will be touring in may 2012 from birmingham to boston in order to be a success we need help beating the rising gas prices,Performance Art,the United States,Danny Hammons,1000.0,"Birmingham, AL",HOME ON THE ROAD TOUR FUNDRAISER,55.0,home on the road tour fundraiser,False,False,failed,https://www.kickstarter.com/projects/595649377/home-on-the-road-tour-fundraiser?ref=discovery_category_newest,55.0,1,30,30
2,ive been using a mouse to paint but i feel that my work would look better if i had a nice tablet im wanting to do commission work,Digital Art,the United States,Eryn (deleted),500.0,"Victoria, TX",Will draw pretty pictures for food! (Canceled),25.0,will draw pretty pictures for food,False,False,canceled,https://www.kickstarter.com/projects/452842508/will-draw-pretty-pictures-for-food?ref=discovery_category_newest,25.0,3,55,52
16,scary maybe cute for sure trendy af oh yes,Mixed Media,the United States,PinWheel Box,500.0,"Anaheim, CA",Horror(ble) Pins,500.0,horrorble pins,True,False,successful,https://www.kickstarter.com/projects/pinwheelbox/horrorble-pins?ref=discovery_category_newest,500.0,0,27,27
23,as part of my capstone exhibition at elmhurst college i will be producing the american flag out of 15000 spent bullet shells,Sculpture,the United States,Evan Haase,500.0,"Elmhurst, IL",Shoot For Thrill or Shoot To Kill? Political Sculpture,1745.0,shoot for thrill or shoot to kill political sculpt,True,False,successful,https://www.kickstarter.com/projects/1930702220/shoot-for-thrill-or-shoot-to-kill-political-sculpt?ref=discovery_category_newest,1745.0,6,55,55
397,a guerrilla art series of unexpected sayings on metal street signs installed in public spaces now you can get a sign for yourself,Installations,the United States,April Soetarman,7200.0,"Seattle, WA",ATTENTION: YOU ARE WONDERFUL and other street sign art,18975.0,attention you are wonderful and other street sign,True,True,successful,https://www.kickstarter.com/projects/421570632/attention-you-are-wonderful-and-other-street-sign?ref=discovery_category_newest,18975.0,200,30,30
77,installation and performance/sound works by helga fassonaki,Mixed Media,the United States,Helga Fassonaki,3000.0,"Los Angeles, CA",Touching Them Touching Me -  A Love Song for the Dead C,3225.0,touching them touching me a love song for the dead,True,False,successful,https://www.kickstarter.com/projects/784787498/touching-them-touching-me-a-love-song-for-the-dead?ref=discovery_category_newest,3225.0,1,30,30
11,i was selected as a live painter for envision music festival to take part the expenses are great but so is the opportunity,Painting,the United States,Magdelina Vechorik,160.0,"Costa Rica, Mexico",Live Painting - My First Opportunity of a Lifetime!,428.0,live painting my first opportunity of a lifetime,True,False,successful,https://www.kickstarter.com/projects/1977162697/live-painting-my-first-opportunity-of-a-lifetime?ref=discovery_category_newest,428.0,6,19,19
1,where everyone can discover joy confidence  inner peace through arts yoga meditation  dance and pay it forward at the same time,Mixed Media,the United States,Michele C. Tortorici,15000.0,"Palm Harbor, FL",Palm Harbor Creative Arts Center,100.0,palm harbor creative arts center,False,False,failed,https://www.kickstarter.com/projects/44087569/palm-harbor-creative-arts-center?ref=discovery_category_newest,100.0,95,30,30
18,think coops convicts  carrots have nothing in common 2 girls embarking on a tour de force america are about to prove you wrong,Mixed Media,the United States,Lu Gio,1200.0,"Middlebury, VT",The Food Project: Local Through The Mouths of Locals,1356.11,the food project local through the mouths of local,True,False,successful,https://www.kickstarter.com/projects/localmouths/the-food-project-local-through-the-mouths-of-local?ref=discovery_category_newest,1356.11,25,35,35
11,prints stickers and ultimately pins of my artwork at affordable and marketable prices,Digital Art,the United States,Clifford Womble (deleted),400.0,"Wichita Falls, TX",CliffPaintsThings (Canceled),222.0,cliffpaintsthings,False,False,canceled,https://www.kickstarter.com/projects/cliffpaintsthings/cliffpaintsthings?ref=discovery_category_newest,222.0,4,60,40
4,his life has been one of selflessness and self sacrifice and i am seeking to give the story a beautiful ending and show the world,Mixed Media,the United States,Rebekah Aliberti,10000.0,"Savannah, GA","Leading the way, the life of a veteran",79.0,leading the way the life of a combat veteran,False,False,failed,https://www.kickstarter.com/projects/533659376/leading-the-way-the-life-of-a-combat-veteran?ref=discovery_category_newest,79.0,1,30,30
20,a residency in pampelonne exploring the relationship between defined and undefined space through a process of deconstructing the basket,Sculpture,the United States,Aaron Haba,2750.0,"Pampelonne, France",deconstructing the basket: artist residency,2750.0,deconstructing the basket artist residency,True,False,successful,https://www.kickstarter.com/projects/313856078/deconstructing-the-basket-artist-residency?ref=discovery_category_newest,2750.0,54,32,32
28,a visual life in the roaring forties  a visual travelogue of my time living geographically and temporally in new zealand,Painting,the United States,mike southern,2010.0,"Christchurch, NZ",A Visual Life in the Roaring Forties,2685.0,a visual life in the roaring forties,True,True,successful,https://www.kickstarter.com/projects/100505358/a-visual-life-in-the-roaring-forties?ref=discovery_category_newest,2685.0,35,40,40
0,"people are mad and theyre doing something about it 
a conceptual art show",Conceptual Art,the United States,Cindi Oldham,1800.0,"Greenfield, MA",#MadPride,0.0,madpride,False,False,failed,https://www.kickstarter.com/projects/1249171118/madpride?ref=discovery_category_newest,0.0,12,30,30
9,something awesome is happening hozro printshop is getting a press its time take the printshop to the next level and get to work,Mixed Media,the United States,Lauren Alexander,11000.0,"Denton, TX",Hozro Printshop - Fine Art Prints and So Much More,1170.0,hozro printshop fine art prints and so much more,False,False,failed,https://www.kickstarter.com/projects/hozroprintshop/hozro-printshop-fine-art-prints-and-so-much-more?ref=discovery_category_newest,1170.0,49,31,31
35,the three head folio 13 rdjansen 2017,Digital Art,the United States,Robert D. Jansen,200.0,"Georgetown, TX",Art that makes your brain happy,2893.0,art that makes your brain happy,True,False,successful,https://www.kickstarter.com/projects/f23/art-that-makes-your-brain-happy?ref=discovery_category_newest,2893.0,8,44,44
11,i need some help getting some used graduation gowns so i can make some nun costumes to hand out to race on skate boards bikes  blades,Public Art,the United States,Oliver Hawk Holden,269.0,"San Francisco, CA",The Nun Race Through San Francisco Film Project,283.0,the nun race through san francisco film project,True,False,successful,https://www.kickstarter.com/projects/888728678/the-nun-race-through-san-francisco-film-project?ref=discovery_category_newest,283.0,1,44,44
1,6 stunning collections of tealight candle holders,Sculpture,the United States,LaTiahna Nelson,3000.0,"Kissimmee, FL",Glass Tea Light Candle Holders (Canceled),45.0,marbletini starburst and tropitini candle holders,False,False,canceled,https://www.kickstarter.com/projects/581373313/marbletini-starburst-and-tropitini-candle-holders?ref=discovery_category_newest,45.0,28,30,5
3,hi if you want a creative shirt or you want a great gift for an art lover like myself this is the shirt for you,Painting,the United States,Tyler Arca,500.0,"Fremont, CA","Van Gogh T-Shirt ""Don't touch me i'm Artistic""",58.0,van gogh t shirt dont touch me im artistic,False,False,failed,https://www.kickstarter.com/projects/1527247657/van-gogh-t-shirt-dont-touch-me-im-artistic?ref=discovery_category_newest,58.0,3,45,45
7,for the 11th year   letucia needs your support for  mechanical and sound problems finishing  lighting and fabric creations,Performance Art,the United States,Luma Nessence,3600.0,"Gerlach, NV","Letucia , Burning Man mutant vehicle",590.0,letucia burning man mutant vehicle,False,False,failed,https://www.kickstarter.com/projects/1230886489/letucia-burning-man-mutant-vehicle?ref=discovery_category_newest,590.0,3,14,14
59,dinosaur and spacethemed hard enamel pins,Art,the United States,Sucre,1300.0,"Poplar Bluff, MO",Galactic Dinosaur Enamel Pins,2163.0,galactic dinosaur enamel pins,True,False,successful,https://www.kickstarter.com/projects/tiredfox/galactic-dinosaur-enamel-pins?ref=discovery_category_newest,2163.0,25,30,30
56,im building a 15 opaque white floating paper bridgethe sculptures dimensions skew over the length and it hangs 5 off the floor,Sculpture,the United States,Judith Hoffman,1750.0,"Santa Fe, NM",Floating Paper Bridge,3172.0,floating paper bridge,True,True,successful,https://www.kickstarter.com/projects/1800999614/floating-paper-bridge?ref=discovery_category_newest,3172.0,8,16,16
2,romancecom is musical comedy about internet dating a video can be found on youtube by searching romancecom / joesimonelli,Performance Art,the United States,Joe Simonelli,25000.0,"Lower East Side, NY",ROMANCE.COM - a musical about internet dating!,20.0,romancecom a musical about internet dating,False,False,failed,https://www.kickstarter.com/projects/460572270/romancecom-a-musical-about-internet-dating?ref=discovery_category_newest,20.0,0,30,30
34,help to put a dry roof over the hot glass studio ive hand built   the glass is hot and ive designed many unique rewards for you,Sculpture,the United States,Logan Seamus Farrell,6000.0,"Portland, OR",Field Lab Glass Studio,6360.0,field lab glass studio,True,False,successful,https://www.kickstarter.com/projects/51294663/field-lab-glass-studio?ref=discovery_category_newest,6360.0,99,30,30
1,i want to start making enamel pins based on doom metal hard rock and psychedelic rock heroes a category that has been overlooked,Textiles,the United States,Ernest W Johns III aka dobrodoom777,450.0,"Jonesborough, TN",Saint Vitus Dave Pin With 50 Red/ Blue Bandanas (+50 glow),27.0,saint vitus dave pin with 50 red blue bandannas 50,False,False,failed,https://www.kickstarter.com/projects/dobrodoom777/saint-vitus-dave-pin-with-50-red-blue-bandannas-50?ref=discovery_category_newest,27.0,1,20,20
323,an lgbtq space drama adventure,Comic Books,the United States,Bear & Bee,5000.0,"South Florida, FL",And Help Us to Rebuild the Sky: Issue 1,5087.0,and help us to rebuild the sky issue 1,True,True,successful,https://www.kickstarter.com/projects/2032802390/and-help-us-to-rebuild-the-sky-issue-1?ref=discovery_category_newest,5087.0,24,30,30
