backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
7,a lowcost open source educational robotics er kit that will enable teachers to bring handson stem learning to all students,3D Printing,the United States,Aamir Fidai,5000,"College Station, TX",OpenBrick,270.0,openbrick,False,False,live,https://www.kickstarter.com/projects/openbrick/openbrick?ref=discovery_category_newest,270.0,100,29,0
396,magnetic wireless power bank 5000mah  ios  android  works w/ existing phone case  10mm slim magic portable battery phone charger,Gadgets,the United States,atticus,4000,"Dallas, TX","Magnetic Wireless PowerBank, Portable Battery, Phone Charger",19949.0,magnetic wireless power bank portable battery juicecard v2,True,False,successful,https://www.kickstarter.com/projects/exoatticus/magnetic-wireless-power-bank-portable-battery-juicecard-v2?ref=discovery_category_newest,19949.0,152,30,30
9,the build your own 3d printer tour is designed to offer our 3d printer workshops to the midwest region of the united states,3D Printing,the United States,Rob Martin,100000,"Normal, IL",Build Your Own 3D Printer Tour - Midwest 2015,401.0,build your own 3d printer tour midwest 2015,False,False,failed,https://www.kickstarter.com/projects/606829234/build-your-own-3d-printer-tour-midwest-2015?ref=discovery_category_newest,401.0,9,60,60
3631,take back control with the worlds first smart menstrual cup measure analyze and track help us redefine menstruation,Wearables,the United States,"LOON Lab, Inc",50000,"San Francisco, CA",LOONCUP – The world's first SMART menstrual cup.,160608.99,looncup the worlds first smart menstrual cup,True,True,successful,https://www.kickstarter.com/projects/700989404/looncup-the-worlds-first-smart-menstrual-cup?ref=discovery_category_newest,160608.99,13,30,30
242,the keypad with everything you need and nothing you dont,Hardware,the United States,LemKey Co,10000,"Alpine, UT",The LemKey 10-Key,16261.22,the lemkey 10 key,True,False,successful,https://www.kickstarter.com/projects/lemkeyco/the-lemkey-10-key?ref=discovery_category_newest,16261.22,184,28,28
15,my heroic life is a selfhelp website featuring a blog and podcast that was created to inspire others to find their inner hero,Radio & Podcasts,the United States,Matthew Edwards,1000,"Los Angeles, CA",My Heroic Life,1000.0,my heroic life,True,False,successful,https://www.kickstarter.com/projects/myheroiclife/my-heroic-life?ref=discovery_category_newest,1000.0,0,30,30
11,front and rear hd cameras record in realtime  alerts 2 contacts in your phone list of your trafficstop,Camera Equipment,the United States,Ballard Creations,50000,"Chicago, IL",My Window Buddy | The Traffic-Stop Safety Device,683.0,my window buddy,False,False,failed,https://www.kickstarter.com/projects/mwb/my-window-buddy?ref=discovery_category_newest,683.0,15,50,50
10949,whether youre listening to music gaming or watching a movie were here to bring you a fully immersive audio experience,Gadgets,the United States,Woojer,20000,"San Jose, CA",Woojer Edge | Immersive Experience that Lets you FEEL Sound,1916253.11,woojer edge immersive experience that lets you feel sound,True,True,successful,https://www.kickstarter.com/projects/1382889335/woojer-edge-immersive-experience-that-lets-you-feel-sound?ref=discovery_category_newest,1916253.11,19,58,58
6,tired of carrying that heavy amplifier around to get the sound you need these preamps give you quality tube tone in a 1 pound package,Sound,the United States,Steven Perry,50000,"Provo, UT",Full Tube High Voltage Preamp Pedals (Canceled),701.0,full tube high voltage preamp pedal,False,False,canceled,https://www.kickstarter.com/projects/stevenperry/full-tube-high-voltage-preamp-pedal?ref=discovery_category_newest,701.0,848,35,13
95,a bards illustrated field guide to the baddies merchants and adventurers found in dark dungeons deep caves and bustling towns,Zines,the United States,Sean Yager,2000,"Indianapolis, IN",Dungeons of Amara: Poems and Art of Monsters and Townfolks,2455.0,dungeons of amara poems about monsters and townfol,True,False,successful,https://www.kickstarter.com/projects/dungeonsofamara/dungeons-of-amara-poems-about-monsters-and-townfol?ref=discovery_category_newest,2455.0,2,29,29
0,with this new app people will be able to get personalized video greetings from alist celebrities to your local radio hosts,Software,the United States,Brooks Washington,7000,"Charlotte, NC",DigiGreets Personalized Celebrity Video Greetings,0.0,digigreets personalized celebrity video greetings,False,False,failed,https://www.kickstarter.com/projects/776306454/digigreets-personalized-celebrity-video-greetings?ref=discovery_category_newest,0.0,1,11,11
175,volcasized mixer for korg volcas small synths and external fx includes multiple power options and a unique hub for powering volcas,Sound,the United States,KVgear,15000,"Chicago, IL",Vixen Mixer,40961.0,vixen mixer,True,True,successful,https://www.kickstarter.com/projects/vixenmixer/vixen-mixer?ref=discovery_category_newest,40961.0,52,30,30
1,im writing a book using people i know and myself as main characters  help me make this book real,Young Adult,the United States,Nicholas McHargue,5000,"Cincinnati, OH",The Life of a Mercenary Published,1.0,the life of a mercenary published,False,False,failed,https://www.kickstarter.com/projects/2143657157/the-life-of-a-mercenary-published?ref=discovery_category_newest,1.0,1,35,35
492,the worlds first advanced ios development course with the goal of helping you get a job as a professional ios developer using swift,Apps,the United States,Nick Walter,1000,"Salt Lake City, UT","Professional iOS Development - Advance Skills, Get a Job",33923.0,professional ios development master iphone develop,True,False,successful,https://www.kickstarter.com/projects/1766493251/professional-ios-development-master-iphone-develop?ref=discovery_category_newest,33923.0,12,44,44
203,refmag  ultra strong refrigerator magnets that are 10 times stronger than ordinary magnets,Gadgets,the United States,Darrell Labarbera,500,"Morrisville, NC",REFMag - Ultra Strong Refrigerator Magnets,3679.0,refmag ultra strong refrigerator magnets,True,False,successful,https://www.kickstarter.com/projects/1839149601/refmag-ultra-strong-refrigerator-magnets?ref=discovery_category_newest,3679.0,60,35,35
722,securely charge your smartphone 2x or 3x as fast turn your computers usb ports and other chargers into universal highspeed chargers,Hardware,the United States,Andy & Rich,10000,"San Mateo, CA",Smart & Secure Fast-Charge USB Cable and Adapter,14374.0,smart and secure fast charge usb cable and adapter,True,False,successful,https://www.kickstarter.com/projects/andyfei/smart-and-secure-fast-charge-usb-cable-and-adapter?ref=discovery_category_newest,14374.0,8,34,34
1025,offers cnc carving laser engraving  3d printing in one design the new standard in accuracy and precision,3D Printing,the United States,Mooz,50000,"San Gabriel, CA",Mooz: Industrial Grade Transformable Metallic 3D Printer,486025.0,mooz industrial grade transformable metallic 3d pr,True,False,successful,https://www.kickstarter.com/projects/1563123582/mooz-industrial-grade-transformable-metallic-3d-pr?ref=discovery_category_newest,486025.0,49,35,35
0,waitsmart is an intelligent web application that leverages theme park data and analytics to help you avoid long ride wait times,Software,the United States,Christian Bartram,2200,"Jacksonville, FL",WaitSmart,0.0,waitsmart,False,False,failed,https://www.kickstarter.com/projects/492888692/waitsmart?ref=discovery_category_newest,0.0,3,30,30
3,the interactive educational clothing system kids can wear,Wearables,the United States,Teeny MINDS,25000,"New York, NY",Teeny MINDS,30.0,teeny minds 0,False,False,failed,https://www.kickstarter.com/projects/teenyminds/teeny-minds-0?ref=discovery_category_newest,30.0,200,25,25
4,were a group of passionate innovative high school students that are building a robot help us on our journey,Robots,the United States,Jersey Voltage FRC 4587,2500,"Jersey Village, TX",JVHS : Jersey Voltage Robotics Club 4587,170.0,jvhs jersey voltage robotics club 4587,False,False,failed,https://www.kickstarter.com/projects/22913901/jvhs-jersey-voltage-robotics-club-4587?ref=discovery_category_newest,170.0,21,59,59
1,here you will find truth about the world in which we live and inspiration to forge a better world,Radio & Podcasts,the United States,Dustin,3200,"Orlando, FL",A transformative and topical life skills resource. Online.,1.0,a transformative and topical life skills resource,False,False,failed,https://www.kickstarter.com/projects/ibuddyonline/a-transformative-and-topical-life-skills-resource?ref=discovery_category_newest,1.0,0,12,12
333,worlds first underwater flashlight car jump starter and power bank  charge your cell charge your gopro jump your car,Gadgets,the United States,Jumper Power Banks,30000,"Delray Beach, FL","Underwater Flash Light, Car Jump Starter and Powerbank",63456.0,underwater flash light car jump starter and powerb,True,False,successful,https://www.kickstarter.com/projects/1527026657/underwater-flash-light-car-jump-starter-and-powerb?ref=discovery_category_newest,63456.0,2,40,40
5,glcaarp  should two 50 year old geeks review anime this is our geek life crisis please support us,Radio & Podcasts,the United States,Steve Tiberius Barker,1000,"Queens, NY",Geek Life Crisis: An Anime Review Podcast,112.0,geek life crisis an anime review podcast,False,False,failed,https://www.kickstarter.com/projects/geeklifesteve/geek-life-crisis-an-anime-review-podcast?ref=discovery_category_newest,112.0,25,30,30
7,smartphone driven led gadgets,Gadgets,the United States,Val,250000,"Philadelphia, PA",Pixxy,566.0,pixxy,False,False,failed,https://www.kickstarter.com/projects/val-kh/pixxy?ref=discovery_category_newest,566.0,10,45,45
10,zig zag is a mixed media zine full of photo collages illustrations comics and intimate interviews between friends,Zines,the United States,Khaila Carr,700,"Columbus, OH",ZIG ZAG: A Mixed Media Zine by 2OOTHDUST,205.0,zig zag a mixed media zine by 2oothdust,False,False,failed,https://www.kickstarter.com/projects/khailacarr/zig-zag-a-mixed-media-zine-by-2oothdust?ref=discovery_category_newest,205.0,45,30,30
88,the devils playground is a fanzine dedicated to the many diverse and interesting antagonist of  fullmetal alchemist,Zines,the United States,Meredith Waricka,3000,"Moses Lake, WA",The Devil's Playground: An FMA Antagonists Zine,5100.0,the devils playground an fma antagonist zine,True,False,successful,https://www.kickstarter.com/projects/thedevilsplayground/the-devils-playground-an-fma-antagonist-zine?ref=discovery_category_newest,5100.0,10,60,60
71,worlds only faa safety approved astronaut school to build groundbreaking antigravity simulator,Space Exploration,the United States,Kevin Heath,83000,"Houston, TX",Spacewalking on Earth!,12947.0,spacewalking on earth,False,True,failed,https://www.kickstarter.com/projects/waypoint2space/spacewalking-on-earth?ref=discovery_category_newest,12947.0,50,51,51
6203,capture memorable moments more easily and professionally from your smartphone mount power on and go,Camera Equipment,the United States,The Tiffen Company,100000,"Burbank, CA",Steadicam Volt Smartphone Stabilizer | Shake-Free Videos,1111638.0,steadicam volt smartphone stabilizer shake free vi,True,True,successful,https://www.kickstarter.com/projects/tiffencompany/steadicam-volt-smartphone-stabilizer-shake-free-vi?ref=discovery_category_newest,1111638.0,335,60,60
451,pip is a small gps and activity tracker for dogs and cats with great battery life nationwide coverage and added connectivity,Wearables,the United States,PetSimpl,50000,"Boston, MA",Pip: Never lose your pets. Wherever they go.,74533.0,pip never lose your pets wherever they go,True,True,successful,https://www.kickstarter.com/projects/1938653430/pip-never-lose-your-pets-wherever-they-go?ref=discovery_category_newest,74533.0,38,35,35
