backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,as we read the cards we give them meaning as we give them meaning we give them power help me learn to harness this power,Performance Art,the United States,Liana Burnside,5.0,"Syracuse, NY",Getting in Touch with Tarot,20.0,getting in touch with tarot,True,False,successful,https://www.kickstarter.com/projects/1862504532/getting-in-touch-with-tarot?ref=discovery_category_newest,20.0,1,10,10
828,a cosmic set of hard enamel pins featuring gods and goddesses from ancient egyptian mythology,Illustration,the United States,Amanda Tulacz,500.0,"Boston, MA",Cosmic Pantheon: Egypt - A Set of Hard Enamel Pins,40130.0,cosmic pantheon egypt,True,False,successful,https://www.kickstarter.com/projects/amandatulacz/cosmic-pantheon-egypt?ref=discovery_category_newest,40130.0,11,30,30
8,i am a painter a poet and a dreamer my dream is to sell beautiful artwork with my unique point of view and style,Painting,the United States,Violette Acrylics,200.0,"Manchester, NH",Violette Acrylics - Art for the Heart,341.0,violette acrylics art for the heart,True,False,successful,https://www.kickstarter.com/projects/1453119924/violette-acrylics-art-for-the-heart?ref=discovery_category_newest,341.0,0,30,30
221,nirax zombies vs cheerleaders 1  the debut kickstarter for nirax cyberangel in an awesome crossover with zvc,Comic Books,the United States,5FINITY Productions,5000.0,"Portland, OR",Nira-X Zombies vs Cheerleaders #1,12056.0,nira x zombies vs cheerleaders 1,True,False,successful,https://www.kickstarter.com/projects/5finityproductions/nira-x-zombies-vs-cheerleaders-1?ref=discovery_category_newest,12056.0,1,30,30
3,creation of a large mindblowing copper weathervane for public installation,Public Art,the United States,David J. Smith,6300.0,"Sugar Land, TX",The Wind Cries Mary--Large Copper Weathervane Project,53.0,the wind cries mary large copper weathervane proje,False,False,failed,https://www.kickstarter.com/projects/984920132/the-wind-cries-mary-large-copper-weathervane-proje?ref=discovery_category_newest,53.0,103,30,30
15,cutzu is a leaflike seating installation that allows the body to be comfortably positioned in different arrangements,Public Art,the United States,Alyce Deshotels,1000.0,"New Orleans, LA",Cut-zu,1015.0,cut zu,True,False,successful,https://www.kickstarter.com/projects/digfab2012/cut-zu?ref=discovery_category_newest,1015.0,7,30,30
5,im a realism based painter from boston and i am taking on a project that will consume me for the next 6 monthsone very large painting,Painting,the United States,Alex Sewell,1500.0,"Boston, MA","Portraits, landscapes, and a 8 foot by 9 foot Masterwork",1956.0,portraits landscapes and a 8 foot by 9 foot master,True,False,successful,https://www.kickstarter.com/projects/816266578/portraits-landscapes-and-a-8-foot-by-9-foot-master?ref=discovery_category_newest,1956.0,4,31,31
185,animantras chakra oracle deck  a mini deck that features 42 cute rainbow animals to represent behavioral aspects of the 7 chakras,Illustration,the United States,Kayti Welsh,7777.0,"Reston, VA",Animantras,10932.0,animantras,True,False,successful,https://www.kickstarter.com/projects/kayti/animantras?ref=discovery_category_newest,10932.0,18,30,30
480,the crew of the babylon get in over their head in this scifi horror series you can gets issues 13,Comic Books,the United States,No Sleep,7500.0,"Armona, CA",Babylon Working #3,14789.0,babylon working 3,True,True,successful,https://www.kickstarter.com/projects/1866329195/babylon-working-3?ref=discovery_category_newest,14789.0,24,21,21
0,creating art in hopes of creating something that expands the minds of all peoplethis project creates love novel album movie,Performance Art,the United States,Bryan Hill,11000.0,"Little Rock, AR","Artlysium Presents ""The Broken World Project"" by Bryan Hill",0.0,artlysium presents the broken world project by bry,False,False,canceled,https://www.kickstarter.com/projects/121105838/artlysium-presents-the-broken-world-project-by-bry?ref=discovery_category_newest,0.0,4,30,25
18,a collection of hard enamel pins designed to have translucent effects inspired by stain glass windows of old churches and game lore,Illustration,the United States,Heather O Studio,1100.0,"West Palm Beach, FL","Lore Journey ""Stain Glass"" Enamel Pin Series by StormWhisper",719.0,lore journey stain glass enamel pin series by stormwhisper,False,False,live,https://www.kickstarter.com/projects/heatherostudio/lore-journey-stain-glass-enamel-pin-series-by-stormwhisper?ref=discovery_category_newest,719.0,38,29,0
75,soft enamel pins inspired by kimetsu no yaiba,Art,the United States,SwensonaDesigns,1500.0,"Denville, NJ",Omamori Demon Slayer Inspired (KNY) Enamel Pins,3149.0,omamori demon slayer inspired kny enamel pins,False,False,live,https://www.kickstarter.com/projects/swensonadesigns/omamori-demon-slayer-inspired-kny-enamel-pins?ref=discovery_category_newest,3149.0,1,40,0
3,my first album and im beyond thrilled to have you join me on this journey,Performance Art,the United States,Caleb Arn,1500.0,"College Station, TX",Spoken Word Poetry album: God&Me,56.0,spoken word poetry album godandme,False,False,live,https://www.kickstarter.com/projects/1164664704/spoken-word-poetry-album-godandme?ref=discovery_category_newest,56.0,0,59,0
35,at three stories high garden in the stars will be a towering botanical sculpture covered in fruits and vegetables for all to enjoy,Conceptual Art,the United States,Ray Cirino & Josh Epperly,37000.0,"Pasadena, CA","""Garden In The Stars"" Botanical Tower by Ray Cirino",905.0,garden in the stars botanical tower by ray cirino,False,True,failed,https://www.kickstarter.com/projects/1366620629/garden-in-the-stars-botanical-tower-by-ray-cirino?ref=discovery_category_newest,905.0,6,60,60
40,a public art sculpture to be installed during an artist residency at the desert dairy farm of twentynine palms california,Public Art,the United States,Susan Roden,3000.0,"Twentynine Palms, CA",A DESERT SCULPTURE: Painted depiction of Nature's fragility,3121.0,a desert sculpture painted depiction of natures fragility,True,False,successful,https://www.kickstarter.com/projects/roden/a-desert-sculpture-painted-depiction-of-natures-fragility?ref=discovery_category_newest,3121.0,9,28,28
4,a series of original hard enamel pin charms  stickers,Digital Art,the United States,Gabrielle Lord-Sutton,400.0,"Vallejo, CA",Mini Mythical Babes Enamel Pins (Canceled),80.0,mini mythical babes enamel pins,False,False,canceled,https://www.kickstarter.com/projects/honeylemondesigns/mini-mythical-babes-enamel-pins?ref=discovery_category_newest,80.0,0,14,6
90,vampires vs the mob like true blood vs the sopranos,Graphic Novels,the United States,alton simpson,1500.0,"Newark, NJ",Vampires of New Jersey #7,4169.0,vampires of new jersey 7,True,False,successful,https://www.kickstarter.com/projects/vampiresofnj/vampires-of-new-jersey-7?ref=discovery_category_newest,4169.0,21,30,30
82,boutique style classes where you can create something in one session  plus memberships for experienced potters  retail shop,Public Art,the United States,Deborah S McNulty,7000.0,"Winsted, CT","Nutmeg Potters Comes to Winsted, CT!!!!",7455.0,nutmeg potters comes to winsted ct,True,False,successful,https://www.kickstarter.com/projects/2112345645/nutmeg-potters-comes-to-winsted-ct?ref=discovery_category_newest,7455.0,59,29,29
2,an interactive exhibition regarding perception sensory overload and color theory using additive light projections,Conceptual Art,the United States,Ashley Victoria Bellinger,1150.0,"Kansas City, MO",Phaschromalum: Interactive Light Installation in Kansas City,85.0,phaschromalum interactive light installation in ka,False,False,failed,https://www.kickstarter.com/projects/852312620/phaschromalum-interactive-light-installation-in-ka?ref=discovery_category_newest,85.0,40,30,30
566,a magical art nouveau inspired oracle deck by artist matt hughes creator of the ethereal visions tarot deck,Illustration,the United States,Ethereal Visions Publishing,9500.0,"Woodstock, GA",Ethereal Visions Tarot: Dreamscape Oracle Deck,30354.0,ethereal visions dreamscape oracle deck,True,True,successful,https://www.kickstarter.com/projects/evpublishing/ethereal-visions-dreamscape-oracle-deck?ref=discovery_category_newest,30354.0,5,21,21
36,bringing your name to life on a buffalo painting,Painting,the United States,David Harding,500.0,"Spearfish, SD",Paint Your Name,502.0,paint your name,True,False,successful,https://www.kickstarter.com/projects/1041810736/paint-your-name?ref=discovery_category_newest,502.0,143,20,20
5,an artistic resource center for our youth  millennials to influence their entrepreneurialspirit through multiple artistic outlets,Mixed Media,the United States,Texas West,265000.0,"Los Angeles, CA",DREAM COMPLEX: An Artistic Resource Center & Creativity Loft,385.0,dream complex an artistic resource center and crea,False,False,failed,https://www.kickstarter.com/projects/dreamcomplex/dream-complex-an-artistic-resource-center-and-crea?ref=discovery_category_newest,385.0,103,42,42
0,drunk girls stool my rising graphic design hoping to raise enough to create and print my works on clothes to distribute,Mixed Media,the United States,Monet Handsford,5000.0,"Manhattan, NY",DGS support!,0.0,dgs support,False,False,failed,https://www.kickstarter.com/projects/1167831461/dgs-support?ref=discovery_category_newest,0.0,11,60,60
67,the second set of our large magical and nature themed stag hard enamel pins,Textiles,the United States,Kari Ronning,350.0,"Anchorage, AK",Seasons of the Stag Hard Enamel Pins - part 2,3254.0,seasons of the stag hard enamel pins part 2,True,False,successful,https://www.kickstarter.com/projects/norenrealm/seasons-of-the-stag-hard-enamel-pins-part-2?ref=discovery_category_newest,3254.0,0,26,26
20,magical sweets and things bows hard enamel pins,Digital Art,the United States,Sexypixiie,300.0,"Hialeah, FL",Magical Sweets and Things Bows,1299.0,magical sweets and things bows,False,False,live,https://www.kickstarter.com/projects/purplelettepixiie/magical-sweets-and-things-bows?ref=discovery_category_newest,1299.0,0,29,0
4,the david project will take on the task of recreating the statue of david via bodycasting with model yvan cournoyer,Sculpture,the United States,Frank Joseph,10000.0,"St. Albans, VT",The David Project,350.0,the david project,False,False,failed,https://www.kickstarter.com/projects/1171524777/the-david-project?ref=discovery_category_newest,350.0,6,44,44
122,a rough and tumble pocket size thumbnail sketchbook for the cartoonist or designer on the go,Comics,the United States,Jeff McComsey,3500.0,"Lancaster, PA",THUMB BOOK: Pocket Thumbnail Sketch Book,3846.0,thumb book pocket size thumbnail sketch book,True,True,successful,https://www.kickstarter.com/projects/jeffmccomsey/thumb-book-pocket-size-thumbnail-sketch-book?ref=discovery_category_newest,3846.0,10,21,21
0,want to make copies of my original design so people can wear it on their own prayer shawls after its sewn on,Textiles,the United States,Andrea Reznik,36000.0,"Minneapolis, MN",Custom printing of original art for prayer shawl (Tallis),0.0,custom printing of original art for prayer shawl t,False,False,failed,https://www.kickstarter.com/projects/950656360/custom-printing-of-original-art-for-prayer-shawl-t?ref=discovery_category_newest,0.0,3,30,30
14,were creating a 32 tall pyramid with a dj booth in the center that blasts over 50000 watts of sound to all those who surround it,Performance Art,the United States,Shareef El-Sissi,2500.0,"Black Rock City, NV",The Kazbah: Burning Man Soundcamp 2013,715.0,the kazbah burning man soundcamp 2013,False,False,failed,https://www.kickstarter.com/projects/1641267706/the-kazbah-burning-man-soundcamp-2013?ref=discovery_category_newest,715.0,1,29,29
35,battle monsters is a comic that combines the world of pokemon with a post apocalyptic world,Comic Books,the United States,Christopher Rundt,1500.0,"Rochester, NY",Battle Monsters Issue #1,1500.0,battle monsters issue 1,True,False,successful,https://www.kickstarter.com/projects/battlemonsters/battle-monsters-issue-1?ref=discovery_category_newest,1500.0,595,35,35
55,seeking to revitalize neighborhoods through gardens and art convert a large vacant innercity lot to resident inclusive green space,Public Art,the United States,sharon coates,5000.0,"Rochester, NY",Project Scion 2013: The Gateway,5858.0,project scion 2013 the gateway,True,False,successful,https://www.kickstarter.com/projects/1782186167/project-scion-2013-the-gateway?ref=discovery_category_newest,5858.0,22,28,28
0,haunted frankfurt  an international visual and performance art minifest where ive been invited to produce an original stage event,Performance Art,the United States,James Cooper,500.0,"Frankfurt, Germany",The Haunted Frankfurt International Mini-Fest,0.0,the haunted frankfurt international mini fest,False,False,failed,https://www.kickstarter.com/projects/1128738013/the-haunted-frankfurt-international-mini-fest?ref=discovery_category_newest,0.0,3,30,30
