backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
65,music album regarding the life of benjamin franklin,Hip-Hop,the United States,Chris Kuncio,5000.0,"Philadelphia, PA",Ben Franklin Musical Album,5311.0,ben franklin hip hop musical,True,True,successful,https://www.kickstarter.com/projects/youngbenfranklin/ben-franklin-hip-hop-musical?ref=discovery_category_newest,5311.0,1,30,30
44,the latest and greatest adam rivera album is in the works we need your help to reach our goal please pledge what you can thank you,Rock,the United States,AdamRiveraMusic,1000.0,"Philadelphia, PA",Adam Rivera's 3rd Album!,1362.66,adam riveras 3rd album,True,False,successful,https://www.kickstarter.com/projects/adamrivera/adam-riveras-3rd-album?ref=discovery_category_newest,1362.66,170,47,47
248,walter sickert  the army of broken toys are putting out an album preorder it  get more info on the music videos  other goodies,Indie Rock,the United States,Edrie Edrie,6600.0,"Boston, MA",Soft Time Traveler - a new multi media album by WS & tAoBT,18321.95,soft time traveler a new multi media album by ws a,True,False,successful,https://www.kickstarter.com/projects/edrie/soft-time-traveler-a-new-multi-media-album-by-ws-a?ref=discovery_category_newest,18321.95,82,37,37
68,arcane smiles new 5song ep entitled through the elements is nearly complete now we just need to pay for it and quick,Rock,the United States,Arcane Smile,3000.0,"Long Island, NY","New Arcane Smile ""Through The Elements"" EP Recording",4509.0,new arcane smile through the elements ep recording,True,False,successful,https://www.kickstarter.com/projects/arcanesmile/new-arcane-smile-through-the-elements-ep-recording?ref=discovery_category_newest,4509.0,9,30,30
267,a book for those who want to experience this mountain town and its back alleys and byways through my photos and words,Places,the United States,George Breed,20640.0,"Flagstaff, AZ","""Walking Flagstaff"" with photographer George Breed",21746.0,walking flagstaff with photographer george breed,True,False,successful,https://www.kickstarter.com/projects/walkingflagstaff/walking-flagstaff-with-photographer-george-breed?ref=discovery_category_newest,21746.0,21,30,30
38,hey folks weve got an album recorded and we need to get it into your hands,Rock,the United States,Jonathon Gower,4000.0,"Nashville, TN",The Birthing Pains of Jonny Gowow's first album: Wide Stance,4161.0,the birthing pains of jonny gowows first album wid,True,False,successful,https://www.kickstarter.com/projects/539125247/the-birthing-pains-of-jonny-gowows-first-album-wid?ref=discovery_category_newest,4161.0,6,30,30
6,i am in the final stages of production for my debut full length album truly blessed coming early 2018,Faith,the United States,Zach Mehaffey,500.0,"Asheville, NC","Zach Mehaffey's 2018 Debut Album ""Truly Blessed""",145.0,zach mehaffeys 2018 debut album truly blessed,False,False,failed,https://www.kickstarter.com/projects/891211070/zach-mehaffeys-2018-debut-album-truly-blessed?ref=discovery_category_newest,145.0,87,38,38
0,support my endeavor of going around cincinnati oh taking wonderful photos of its landscapes and nature,Nature,the United States,Chris Johnson,800.0,"Cincinnati, OH",Wonderful Photos of Cincinnati,0.0,wonderful photos of cincinnati,False,False,failed,https://www.kickstarter.com/projects/442187461/wonderful-photos-of-cincinnati?ref=discovery_category_newest,0.0,0,30,30
197,redux records series continues with various artists covering alice in chains dirt and releasing digital cd cassette and vinyl 2xlp,Rock,the United States,Magnetic Eye Records,4000.0,"New York, NY",Dirt (Redux),8008.1,dirt redux,True,False,successful,https://www.kickstarter.com/projects/magneticeye/dirt-redux?ref=discovery_category_newest,8008.1,0,29,29
58,a record album of new music from portland maine,Indie Rock,the United States,Alejandra O'Leary,2000.0,"Portland, ME",Alejandra O'Leary's EVEREST (2018),2080.0,alejandra olearys everest 2018,True,True,successful,https://www.kickstarter.com/projects/alejandraoleary/alejandra-olearys-everest-2018?ref=discovery_category_newest,2080.0,6,30,30
68,music speaks that is why im a musician support my cause by donating whatever you can to help me raise money and record my 6song ep,Pop,the United States,April,5000.0,"Nashville, TN","The ""Music Speaks"" project",5192.99,the music speaks project,True,False,successful,https://www.kickstarter.com/projects/aprilsmusic/the-music-speaks-project?ref=discovery_category_newest,5192.99,3,50,50
1,an ep that depicts the struggles and tenacity of urban living and the consequences and menial rewards of street living inspirational,Hip-Hop,the United States,Mancito Telfort,3000.0,"Lauderhill, FL",EP titled Rise: The AfterMath,1.0,funding to create an ep titled rise the aftermath,False,False,failed,https://www.kickstarter.com/projects/mancitotelfort/funding-to-create-an-ep-titled-rise-the-aftermath?ref=discovery_category_newest,1.0,0,60,60
54,wild animal is the pursuit of a dream and the exploration of humanitys relationship with nature through music help fund this tour,Indie Rock,the United States,Wild Animal,4500.0,"New Orleans, LA",Wild Animal Tour,4673.38,wild animal tour,True,False,successful,https://www.kickstarter.com/projects/1122257523/wild-animal-tour?ref=discovery_category_newest,4673.38,12,25,25
16,limited edition photo book featuring the beautiful model annabelle as your muse fine art nudes intended for a mature audience 18,Fine Art,the United States,Evolutionary Comics,149.0,"Las Vegas, NV",Annabelle vol. 1- Fine Art nudes,841.0,annabelle vol 1 fine art nudes,True,False,successful,https://www.kickstarter.com/projects/1655558466/annabelle-vol-1-fine-art-nudes?ref=discovery_category_newest,841.0,4,7,7
16,limited edition coffee table book features the beautiful tennessee native rylie as your muse available in digital format as well,Fine Art,the United States,badgirlartwork.com,199.0,"Las Vegas, NV",SUBTLE ANGELS : RYLIE VOL.2 FINE ART NUDES,864.0,subtle angels rylie vol2 fine art nudes by sigil c,True,False,successful,https://www.kickstarter.com/projects/badgirlartwork/subtle-angels-rylie-vol2-fine-art-nudes-by-sigil-c?ref=discovery_category_newest,864.0,1,7,7
125,gentlemans rule a professional a cappella group from chicago is putting together their second studio album,Pop,the United States,Gentleman's Rule,12000.0,"Chicago, IL",Gentleman's Rule - 2nd Studio A Cappella Album,12641.0,gentlemans rule second studio album,True,True,successful,https://www.kickstarter.com/projects/1918999336/gentlemans-rule-second-studio-album?ref=discovery_category_newest,12641.0,21,34,34
8,antilogorg is an avant garde music recording project that documents the sonic explorations that naturally occur in the midatlantic region of the us,World Music,the United States,Erich Steiger,1500.0,"Baltimore, MD",Antilog.org - An Avant Garde Music Project,520.0,antilogorg an avant garde music project,False,False,failed,https://www.kickstarter.com/projects/1735434589/antilogorg-an-avant-garde-music-project?ref=discovery_category_newest,520.0,0,34,34
1,the release of a free mix tape entitled the take over in sept 2015 by a young positive rapper named dominationrap don,Hip-Hop,the United States,DominationRap.com (aka D.O.N.),15000.0,"Washington, DC",Take Over Music - A.T.O. Mixtapes,1.0,take over music ato mixtapes,False,False,failed,https://www.kickstarter.com/projects/thetakeover/take-over-music-ato-mixtapes?ref=discovery_category_newest,1.0,1,45,45
19,i have the amazing opportunity to record my 2nd studio in nashville with top writers/producers and i need your help to do it ,Rock,the United States,Jonathan Plevyak,4830.0,"Baltimore, MD",Jonathan Plevyak 2nd Studio Album!,4885.0,jonathan plevyak 2nd studio album,True,False,successful,https://www.kickstarter.com/projects/plevyak/jonathan-plevyak-2nd-studio-album?ref=discovery_category_newest,4885.0,22,26,26
109,music for the heart of the future church,Faith,the United States,David Bailey,15000.0,"Richmond, VA",Urban Doxology 2015 Album,19315.0,urban doxologys 2015 album,True,False,successful,https://www.kickstarter.com/projects/mam/urban-doxologys-2015-album?ref=discovery_category_newest,19315.0,2,30,30
0,im working on creating one song that will take the world by storm i want to be in a real studio with a high end engineer,R&B,the United States,Mariyet,1000.0,"San Francisco, CA",Lyrics to fame,0.0,lyrics to fame,False,False,failed,https://www.kickstarter.com/projects/873734451/lyrics-to-fame?ref=discovery_category_newest,0.0,0,30,30
30,"a sonic trip through the unfolding of a psyche  
ive finished producing my first album  i need your help to get it to the people",Indie Rock,the United States,StoneFruit,700.0,"Chicago, IL","Releasing an Independent Album:  ""Holograph"".",855.0,releasing an independent album holograph,True,False,successful,https://www.kickstarter.com/projects/1403510132/releasing-an-independent-album-holograph?ref=discovery_category_newest,855.0,104,30,30
53,help the rogues fund their 10th album and get some great rewards too,World Music,the United States,Randy Wothke,11000.0,"Houston, TX",The Rogues 10th Album - Hellbound Sleigh -The Christmas CD,4125.0,the rogues 10th album hellbound sleigh the christm,False,False,failed,https://www.kickstarter.com/projects/1974052470/the-rogues-10th-album-hellbound-sleigh-the-christm?ref=discovery_category_newest,4125.0,70,21,21
293,abandoned in place is a photography book exploring and documenting americas early space launch and research facilities,Photobooks,the United States,Roland Miller,25000.0,"Grayslake, IL",ABANDONED IN PLACE: Preserving America's Space History,37935.0,abandoned in place preserving americas space histo,True,True,successful,https://www.kickstarter.com/projects/rolandmiller/abandoned-in-place-preserving-americas-space-histo?ref=discovery_category_newest,37935.0,1271,30,30
56,the skyline is recording our first ep and we need your support,Rock,the United States,The Skyline,5000.0,"Orlando, FL",The Skyline's First EP : Dreams and Memories,5049.0,the skylines first ep dreams and memories,True,True,successful,https://www.kickstarter.com/projects/1211223141/the-skylines-first-ep-dreams-and-memories?ref=discovery_category_newest,5049.0,48,30,30
42,tropic of cancer is making a new cd yes we canyay,Jazz,the United States,Tropic Of Cancer,1750.0,"Jacksonville, FL",Tropic Of Cancer is recording a new CD!... Finally.,1899.01,tropic of cancer is recording a new cd finally,True,False,successful,https://www.kickstarter.com/projects/tropic/tropic-of-cancer-is-recording-a-new-cd-finally?ref=discovery_category_newest,1899.01,10,30,30
0,i am trying to move to hermosa beach i am a amateur photographer and i want to live in a beautiful place to inspire my work ,Nature,the United States,The Hermosa Beach Sunset Project,3000.0,"Hermosa Beach, CA",This is the Hermosa beach sunset project 365 days of sunsets,0.0,this is the hermosa beach sunset project 365 days,False,False,failed,https://www.kickstarter.com/projects/121690568/this-is-the-hermosa-beach-sunset-project-365-days?ref=discovery_category_newest,0.0,1,51,51
72,this exhibition and catalog of composited images narrates my response to what was destroyed by hate help me continue the conversation,Fine Art,the United States,Keron Psillas,15400.0,"Shepherdstown, WV",Loss & Beauty: creating solace in a land of infinite sorrow,25378.0,loss and beauty creating solace in a land of infin,True,False,successful,https://www.kickstarter.com/projects/keronpsillas/loss-and-beauty-creating-solace-in-a-land-of-infin?ref=discovery_category_newest,25378.0,19,27,27
108,that golden pup is all grown up,Animals,the United States,Candice Sedighan,3000.0,"Los Angeles, CA",That Golden Pup: 2019 Calendar,3105.0,that golden pup 2019 calendar,True,False,successful,https://www.kickstarter.com/projects/779501210/that-golden-pup-2019-calendar?ref=discovery_category_newest,3105.0,33,14,14
17,im releasing a new album in november but i need the funds to do so,Pop,the United States,Robert Borden,500.0,"New Haven, CT",Robert Borden's upcoming sophomore album,845.0,robert bordens upcoming sophomore album,True,False,successful,https://www.kickstarter.com/projects/robertborden/robert-bordens-upcoming-sophomore-album?ref=discovery_category_newest,845.0,33,30,30
